AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-0.0999756,0.0,36.36656894,532.3110366,0.0,0.9803,40.39215851,81,100,1188,11.42000008,11,-0.3281,19.82692528,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.1999512,0.0,36.27274394,538.7047948,0.0,0.7109,16.86274529,81,104,867,11.02999973,11,-0.2109,19.89619255,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.1999512,0.0,36.19393095,544.1339065,0.0,0.5859,17.64705849,81,103,932,7.210000038,12,-0.1797,19.95551872,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.0999756,0.0,36.07008194,552.2995113,0.0,0.5117,24.31372643,81,101,910,9.630000114,12,-0.1055,20.00074005,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.2999878,8.331659317,36.07008194,552.2995113,8.331659317,0.4179,32.15686417,81,102,1181,13.47999954,11,-0.0508,20.01367569,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5999756,8.556839943,35.98000995,556.8365836,0.225180626,0.2773,29.01960754,81,107,1551,17.55999947,12,0.0117,20.01207733,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.6999512,9.007200241,35.82613695,563.8092785,0.450360298,0.1094,22.74509811,81,113,1963,17.19000053,15,0.0977,20.00575256,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5999756,10.5834589,35.60095694,572.2247612,1.576258659,0.0391,21.56862831,81,117,2316,20.95999908,14,0.1406,20.03929138,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5999756,15.76259995,35.342,578.5135544,5.17914105,-0.0274,3.529411793,81,117,1777,13.52000046,14,0.168,20.03204155,SmoothCondition,HighCongestionCondition,AggressiveStyle
0.5,17.11367989,35.038007,584.0512971,1.35107994,-0.1719,16.47058868,80,106,1224,13.94999981,11,0.2383,20.02249527,SmoothCondition,HighCongestionCondition,AggressiveStyle
0.5,17.11367989,34.70398998,589.3073491,0.0,-0.3515,28.23529434,80,106,1362,15.02000046,12,0.332,20.02295303,SmoothCondition,HighCongestionCondition,AggressiveStyle
0.5999756,18.23958015,34.33619597,593.2321669,1.12590026,-0.4258,25.49019623,80,109,1452,12.77000046,13,0.3828,20.01217651,SmoothCondition,HighCongestionCondition,AggressiveStyle
0.5,21.39209938,33.96089598,594.375201,3.15251923,-0.414,15.68627453,80,107,1490,14.30000019,12,0.3672,20.01378632,SmoothCondition,HighCongestionCondition,AggressiveStyle
0.0,20.94173813,33.529301,594.2483657,-0.45036125,-0.3984,0.0,80,105,1375,12.89999962,12,0.3594,20.01708794,SmoothCondition,HighCongestionCondition,AggressiveStyle
-0.2000122,21.1669178,33.05642302,592.2667071,0.22517967,-0.4023,3.137254953,80,104,1273,12.05000019,11,0.3594,20.01495552,SmoothCondition,HighCongestionCondition,AggressiveStyle
-0.1999512,16.88849831,32.48596699,590.8384583,-4.27841949,-0.4062,14.11764717,79,103,1235,11.31999969,11,0.3633,20.00773811,SmoothCondition,HighCongestionCondition,AggressiveStyle
-0.2999878,16.43813896,31.88548701,588.0699669,-0.45035935,-0.4414,16.07843208,79,103,1231,11.71000004,11,0.3672,20.00588989,SmoothCondition,HighCongestionCondition,AggressiveStyle
-0.5,15.98777962,31.25498301,583.7962209,-0.45035934,-0.4375,20.0,79,104,1247,11.56999969,11,0.3672,20.00768089,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.2000122,15.98777962,30.59820807,577.4318285,0.0,-0.4375,14.11764717,79,103,1233,10.64999962,11,0.3672,19.98955727,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.2000122,15.98777962,29.94143314,570.1901074,0.0,-0.3945,14.90196133,79,102,1193,10.93999958,11,0.3437,19.97315788,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0999756,16.43813896,29.26964616,560.6445265,0.45035934,-0.2227,0.0,79,102,1090,9.93999958,11,0.2773,19.95658302,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.1999512,14.18633938,28.54156419,550.0961833,-2.25179958,-0.1484,0.0,79,102,984,8.930000305,11,0.2695,19.93151665,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.3999634,14.18633938,27.8022232,537.7734863,0.0,-0.1211,9.8039217,79,101,916,8.909999847,11,0.2891,19.91333199,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0,13.73598003,27.03285825,523.0652299,-0.45035935,-0.082,16.07843208,79,101,893,8.829999924,11,0.2461,19.90847778,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.1000366,13.73598003,26.25598732,506.636092,0.0,0.0156,31.37254906,79,101,924,9.409999847,11,0.2148,19.91018677,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0,13.06044006,25.46035133,488.7199604,-0.67553997,0.1797,21.96078491,79,102,839,8.720000267,11,0.1484,19.89958572,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,10.80864048,24.61217331,469.3681858,-2.25179958,0.2617,23.13725471,78,101,872,8.550000191,11,0.0977,19.88474655,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.9000244,9.457559586,23.71895931,447.4070872,-1.351080894,0.332,23.52941132,78,101,878,8.470000267,11,0.082,19.88021088,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.0,8.106479645,22.81073342,425.076904,-1.351079941,0.2969,20.3921566,78,101,1088,11.59000015,11,0.0664,19.91267014,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5,8.782018661,21.92877837,401.9889693,0.675539016,0.2812,30.98039246,78,103,1274,15.18999958,13,0.0859,19.95842361,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5,8.782018661,21.06934142,379.1493871,0.0,0.3945,22.74509811,78,109,1573,14.53999996,14,0.0469,19.99196053,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5999756,11.0338192,20.28121139,356.7038013,2.251800539,0.4805,1.176470637,78,107,1269,11.36999989,14,-0.0156,20.03248787,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5999756,9.457559586,19.48932846,335.2363477,-1.576259614,0.4961,29.01960754,78,103,844,7.849999905,11,-0.0195,20.06674767,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5999756,3.377699852,18.58860848,314.4245305,-6.079859734,0.457,23.92156982,78,101,850,8.180000305,11,0.0,20.11918259,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5,3.377699852,17.68038252,291.3525431,0.0,0.4101,24.31372643,78,101,836,7.960000038,11,0.0195,20.1881218,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.7999878,0.0,16.70084951,267.0560587,-3.377699852,0.3945,38.82352829,78,101,861,9.289999962,11,0.0234,20.23560715,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,15.71381058,240.1473608,0.0,0.4492,25.49019623,78,102,880,9.220000267,11,0.0195,20.26989937,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,6.079859734,14.82434956,208.4983288,6.079859734,0.418,25.09803963,78,102,861,7.440000057,11,0.0312,20.310009,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.0999756,5.854679585,13.92738257,174.952694,-0.225180149,0.332,24.31372643,78,101,931,9.93999958,11,0.1016,20.3565979,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.1000366,7.205760002,13.06794556,140.8819202,1.351080417,0.25,28.23529434,78,103,1224,13.18000031,13,0.1562,20.41919518,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.2000122,7.205760002,12.2422856,108.4369379,0.0,0.2148,23.92156982,78,106,1311,10.68999958,13,0.1719,20.46799278,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5,7.881299973,11.51420355,82.01049593,0.675539971,0.207,10.58823586,78,102,1176,10.89000034,13,0.1797,20.48024559,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5999756,7.205760002,10.92873562,65.87738753,-0.675539971,0.2344,4.705882549,78,102,944,7.289999962,12,0.1406,20.44926453,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5999756,7.205760002,10.54217663,59.53487929,0.0,0.3633,17.64705849,78,101,860,7.989999771,11,0.125,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.4000244,5.40432024,10.17813563,55.11796794,-1.801439762,0.3281,23.52941132,78,101,860,7.650000095,11,0.1367,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.2999878,3.602880001,9.791576642,51.01798436,-1.801440239,0.2969,26.66666794,78,101,808,7.409999847,11,0.1328,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.1000366,2.476979733,9.397511635,47.24747489,-1.125900268,0.2891,25.49019623,78,101,802,7.320000172,11,0.125,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.2000122,0.0,9.007199663,45.25727797,-2.476979733,0.2539,26.27450943,78,101,800,7.269999981,11,0.1289,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,0.0,8.6544177,43.99971176,0.0,0.2734,25.88235283,78,101,802,7.150000095,11,0.1328,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,0.0,8.335412719,43.30207433,0.0,0.3242,26.66666794,78,101,799,7.320000172,11,0.0977,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,0.0,8.155268711,44.34300887,0.0,0.25,25.49019623,78,101,806,7.409999847,11,0.1289,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,7.975124703,45.31793962,0.0,0.1094,30.58823586,78,101,947,7.409999847,11,0.2227,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,7.870040705,46.33744593,0.0,-0.0859,39.60784531,78,104,1120,11.18000031,11,0.3164,20.44249153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.4000244,0.0,7.817498706,47.00722387,0.0,-0.2617,30.58823586,78,106,1473,12.57999992,14,0.414,20.45281601,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,8.106479645,7.9375947,46.18309335,8.106479645,-0.207,41.5686264,78,127,1834,18.59000015,14,0.414,20.47986984,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,12.38489914,8.144009686,45.40710485,4.278419495,-0.3398,67.84313965,78,116,1272,19.59000015,16,0.4765,20.49916077,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,14.8618803,8.391707691,44.98547153,2.47698116,-0.4062,59.2156868,78,124,1633,16.59000015,15,0.539,20.50158119,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,20.49137878,8.73323067,46.15467501,5.62949848,-0.3984,28.62745094,78,123,1805,21.92000008,14,0.5625,20.4990406,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,23.86907959,9.131048664,48.58398103,3.37770081,-0.2968,14.50980377,78,111,1850,14.01000023,14,0.4883,20.45544243,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3999634,27.02159882,9.581408644,52.38951135,3.15251923,-0.2187,18.4313736,78,111,1848,14.35999966,13,0.4453,20.431633,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5999756,25.4453373,10.0054976,54.91611735,-1.57626152,-0.2226,20.3921566,78,112,1866,15.27999973,13,0.4062,20.42033195,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5,25.22015953,10.42583359,56.9631515,-0.22517777,-0.1992,2.745098114,78,110,1767,15.11999989,13,0.4023,20.41155052,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5999756,23.86907959,10.82365158,58.02293637,-1.35107994,-0.4101,18.8235302,78,111,1709,23.39999962,14,0.4883,20.4418869,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.3999634,23.19353867,11.21021056,58.47881777,-0.67554092,-0.6522,62.35294342,78,149,2094,23.39999962,14,0.6133,20.4418869,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.4000244,25.4453373,11.49543853,61.69019872,2.25179863,-0.7655,54.50980377,78,184,2420,37.54999924,15,0.6718,20.48181343,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5,31.3000164,11.87449147,68.04553898,5.8546791,-0.8553,46.27450943,78,178,2466,26.12999916,16,0.6836,20.51580048,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.4000244,34.00217819,12.29107444,76.02860133,2.70216179,-1.035,76.86274719,78,132,1673,26.12999916,15,0.7422,20.51580048,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5999756,34.90289688,12.6963984,84.4781151,0.90071869,-1.1483,87.45098114,79,162,1861,26.04000092,13,0.8671,20.49012756,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.4000244,39.40649796,13.09046337,96.25287094,4.50360108,-1.2811,80.39215851,79,192,2065,35.61999893,13,0.9218,20.47656631,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2999878,40.75757599,13.4845283,108.7946611,1.35107803,-1.3709,66.66666412,79,198,2231,43.43000031,14,0.9414,20.46435547,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,44.81082153,13.94614733,124.9875489,4.05324554,-1.4139,57.25490189,79,173,2342,38.02000046,14,1.0312,20.45482063,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,52.01657867,14.50909731,148.9182169,7.20575714,-1.3709,58.4313736,80,170,2477,42.45999908,13,1.0195,20.46421242,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,52.01657867,15.01950529,171.6945638,0.0,-1.3084,72.94117737,80,174,2603,41.18000031,13,0.9921,20.44001961,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,55.61945724,15.59746728,198.698646,3.60287857,-1.1014,53.33333588,81,175,2568,50.43000031,13,0.914,20.42670059,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,57.87125778,16.20920628,228.0817156,2.25180054,-1.2069,46.27450943,81,137,1988,31.38999939,12,0.8945,20.36017227,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5999756,61.02377701,16.94479426,261.5633924,3.15251923,-1.1991,85.09803772,81,189,2079,35.65000153,10,0.8125,20.31048965,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7999878,63.50076294,17.72917132,297.6699463,2.47698593,-1.2577,80.39215851,81,201,2171,42.79999924,12,0.8007,20.29298973,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5999756,66.87845612,18.57734927,337.8302073,3.37769318,-1.3007,58.03921509,82,180,2239,44.20000076,13,0.832,20.28590965,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.9000244,70.03097534,19.47806919,381.7639697,3.15251922,-1.3475,46.27450943,82,156,2281,35.40999985,13,0.8906,20.20243835,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.4000244,71.83242035,20.40881321,427.1337816,1.80144501,-1.4296,45.49019623,82,149,2313,33.27999878,12,0.9023,20.14394188,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,74.759758,21.38084019,475.97393,2.92733765,-1.5311,36.07843018,82,139,2335,34.72999954,11,0.957,20.0887146,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7999878,75.66047668,22.40540915,523.966025,0.90071868,-1.578,64.70588684,83,165,2380,38.36999893,11,0.9687,20.04380989,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,76.78637695,23.4487431,571.8376149,1.12590027,-1.3593,29.01960754,83,151,2402,35.45000076,12,0.957,19.9854641,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5999756,76.78637695,24.49958305,617.3343868,0.0,-1.203,16.86274529,83,136,2387,28.82999992,12,0.8515,19.89183235,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.7000122,75.88565826,25.53541102,659.0343394,-0.90071869,-1.0859,16.86274529,83,129,2364,31.61000061,11,0.7656,19.81720161,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5999756,76.11083984,26.58625102,698.6274448,0.22518158,-1.0546,36.47058868,84,147,2377,37.02999878,11,0.8437,19.76302338,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.3999634,76.11083984,27.67462101,734.7745456,0.0,-0.8554,19.6078434,84,142,2367,28.46999931,11,0.7929,19.673563,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.3999634,45.0359993,60.83988145,53.42265564,-0.67554092,0.3281,12.15686321,81,107,1454,15.56999969,10,-0.0391,16.51352119,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,45.71154022,60.32572053,52.84376259,0.67554092,0.3476,16.47058868,81,109,1468,16.07999992,10,-0.0664,16.42436218,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1000366,45.71154022,59.80030053,51.33575772,0.0,0.3516,0.0,81,106,1471,13.68999958,10,-0.1055,16.32242012,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,46.16189957,59.2973985,49.59679651,0.45035935,0.3476,6.666666985,81,106,1479,14.02999973,9,-0.0898,16.21637154,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.4000244,46.38707733,58.79824944,47.2478598,0.22517776,0.3203,38.4313736,81,113,1526,16.73999977,10,-0.0781,16.14746284,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,47.73815918,58.33287748,44.28170091,1.35108185,0.3164,49.01960754,80,123,1591,18.78000069,11,0.0234,16.11550903,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.6000366,49.08923721,57.92380047,41.59160343,1.35107803,0.3086,53.72549057,80,133,1626,21.62999916,11,0.0391,16.08680534,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.2999878,51.11585999,57.58978341,39.29566327,2.02662278,0.2383,49.41176605,80,133,1686,22.06999969,12,0.0547,16.05173492,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.5,52.6921196,57.31956749,37.45787152,1.57625961,0.1953,50.98039246,80,141,1738,24.92000008,12,0.1367,16.02330208,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7999878,54.04319763,57.08688151,35.6497583,1.35107803,0.1562,53.33333588,80,149,1780,26.39999962,11,0.168,16.00167656,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7999878,54.94392014,56.92925561,34.7954916,0.90072251,0.0742,56.47058868,80,156,1819,27.85000038,11,0.2031,15.99512005,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.1000366,54.71873856,56.82041868,34.54999763,-0.22518158,-0.0156,50.98039246,80,158,1819,29.55999947,11,0.2539,15.99388218,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.0,56.0698204,56.7416057,34.28499404,1.35108184,-0.0977,49.01960754,80,156,1828,29.23999977,11,0.3047,15.98471451,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,57.19572067,56.64402771,33.60421522,1.12590027,-0.1289,27.05882454,80,149,1837,29.27000046,11,0.3398,15.96896267,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0999756,57.42089844,56.56896769,33.13611531,0.22517777,-0.1758,23.52941132,80,137,1833,26.01000023,11,0.3242,16.03673744,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,57.19572067,56.53143768,33.00089902,-0.22517777,-0.3398,19.2156868,80,137,1786,18.70999908,11,0.4023,15.99706554,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,56.29499817,56.47889563,32.85491124,-0.9007225,-0.4219,19.6078434,80,121,1771,23.02000046,11,0.4336,15.9889307,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,55.84463882,56.45262464,32.84598755,-0.45035935,-0.3984,13.72549057,80,124,1771,23.05999947,10,0.5156,15.98421478,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,56.29499817,56.44136569,32.84173346,0.45035935,-0.3789,0.0,80,123,1767,19.78000069,11,0.5,15.95813847,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7000122,56.0698204,56.40758877,32.79648493,-0.22517777,-0.3594,0.0,80,113,1731,17.75,11,0.4531,15.93855381,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.3000488,54.71873856,56.32502276,32.65720089,-1.35108184,-0.3047,0.0,80,111,1669,18.60000038,10,0.4062,15.93678474,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7000122,52.91730118,56.2124328,32.65118463,-1.80143738,-0.2812,0.0,79,111,1616,17.89999962,11,0.4375,15.91747665,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.8999634,51.11585999,56.09233678,33.00137101,-1.80144119,-0.3008,14.50980377,79,110,1573,17.40999985,10,0.4727,15.88679314,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.3999634,50.21513748,55.95722872,33.48402377,-0.90072251,-0.3437,31.76470566,79,112,1559,18.37000084,11,0.457,15.89239502,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.4000244,49.31441879,55.80710869,34.11426803,-0.90071869,-0.3398,42.74509811,79,118,1564,19.12999916,10,0.418,15.93418026,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,49.31441879,55.65698865,34.69867632,0.0,-0.3398,43.13725662,79,123,1590,20.35000038,11,0.3945,15.9514246,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,50.44031906,55.51062171,34.92268554,1.12590027,-0.2851,7.450980663,79,127,1623,22.57999992,11,0.332,15.97985077,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,51.56622314,55.37926674,34.90614071,1.12590408,-0.2031,0.0,79,125,1633,18.69000053,11,0.2812,15.9778204,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,51.34103775,55.26292369,35.02203397,-0.22518539,-0.1094,0.0,79,113,1585,17.60000038,11,0.2109,15.96483231,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,49.76477432,55.15033366,35.49471825,-1.57626343,-0.0039,0.0,79,110,1535,17.14999962,10,0.168,15.94874668,SmoothCondition,LowCongestionCondition,EvenPaceStyle
