AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.40002441,6.079859734,25.32899629,508.3451221,6.079859734,0.242,49.01960754,80,111,1049,11.47000027,18,0.0469,9.84222126,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.60003662,11.25899982,24.64970331,499.1595528,5.179140086,0.242,9.411765099,80,140,1797,25.04000092,19,0.0352,9.872401237,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.80004882,15.98777962,24.03796431,486.7222364,4.7287798,0.137,65.09803772,80,121,1854,19.18000031,22,0.1328,9.900256157,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,18.91511917,23.46750831,472.478941,2.92733955,0.0664,49.80392075,80,131,1429,18.63999939,20,0.1914,9.925226212,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.90002441,23.41871834,22.97586527,457.533336,4.50359917,-0.0039,33.33333206,80,132,1934,23.22999954,21,0.2109,9.9400177,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.90002441,27.02159882,22.55928227,443.3399876,3.60288048,0.0,15.68627453,80,119,2014,17.17000008,20,0.2109,9.945630074,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.0,27.92231941,22.15020529,428.4968292,0.90072059,0.0547,0.0,80,114,2014,16.63999939,19,0.1836,9.972300529,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.0,26.57123947,21.68108031,410.6261765,-1.35107994,0.172,0.0,80,114,1723,19.57999992,19,0.1523,9.996687889,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.0,24.09425926,21.17442528,392.215373,-2.47698021,0.254,0.0,80,111,1502,17.54999924,19,0.082,10.01924992,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.59997559,20.71656036,20.60772231,372.8207892,-3.3776989,0.336,0.0,80,109,1275,15.60000038,18,0.043,10.04186249,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.79998779,17.56403732,19.99973631,353.653911,-3.15252304,0.406,0.0,80,107,1116,13.02000046,17,0.0234,10.06382751,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.89996338,15.31223869,19.33170236,332.3390476,-2.25179863,0.453,0.0,80,105,1014,11.03999996,16,0.0195,10.08542824,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.80004882,13.96115971,18.65240938,311.1342011,-1.35107898,0.422,24.31372643,80,102,1022,6.010000229,16,0.0234,10.10261822,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.09997559,14.63669968,17.99563441,289.7399101,0.67553997,0.359,41.17647171,80,103,1183,9.170000076,13,0.0547,10.13966179,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.59997559,16.66331863,17.38389538,268.1829839,2.02661895,0.41,29.41176605,80,105,1252,11.39999962,14,0.043,10.18075275,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.7000122,17.33885956,16.7984274,246.9730819,0.67554093,0.434,0.0,80,104,1166,11.65999985,16,0.0351,10.22375488,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.5,16.21295929,16.22797141,227.4652971,-1.12590027,0.375,28.62745094,80,103,1224,7.260000229,16,0.0547,10.26624298,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.30004882,17.11367989,15.68753946,208.3737057,0.9007206,0.254,56.07843399,80,106,1452,8.670000076,15,0.1172,10.2996521,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.40002441,20.26619911,15.22967346,191.1049502,3.15251922,0.184,67.45098114,80,129,1832,17.81999969,16,0.1328,10.3447237,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.79998779,24.09425926,14.85062051,175.3576505,3.82806015,0.18,69.41176605,80,166,1832,27.37999916,20,0.1016,10.4288311,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,29.04821777,14.56914544,162.3148095,4.95395851,0.359,50.19607925,80,159,2282,38.52000046,21,0.0,10.49256039,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.39996338,34.45253754,14.42653146,155.2856945,5.40431977,0.254,77.2549057,80,159,2130,23.25,21,0.0703,10.51806068,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,39.18132019,14.44529646,156.2086448,4.72878265,0.262,76.86274719,80,140,1752,27.98999977,19,0.0234,10.54639626,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.69995118,44.58563995,14.68173547,167.2350157,5.40431976,0.258,38.03921509,81,170,1968,35.31000137,19,-0.0078,10.58075905,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.2000122,48.18851852,15.05703546,184.0740012,3.60287857,0.332,23.52941132,81,162,2090,28.93000031,18,0.0273,10.61118412,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.2999878,49.53959656,15.47737142,202.5935599,1.35107804,0.34,9.019607544,81,134,2134,19.21999931,18,0.043,10.63379955,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.2000122,49.98995972,15.90146044,221.2056394,0.45036316,0.305,7.058823586,81,116,2131,22.27000046,17,0.0742,10.66605663,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.59997559,49.31441879,16.29552544,238.3526572,-0.67554093,0.172,16.07843208,81,114,2117,16.76000023,17,0.1133,10.68318844,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7000122,49.08923721,16.65206043,254.2476357,-0.22518158,0.0859,17.25490189,82,112,2104,15.27999973,16,0.1719,10.68857574,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.0,49.76477432,16.98983035,269.9183725,0.67553711,-0.0195,18.03921509,82,111,2126,15.64999962,16,0.2148,10.6917572,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.29998779,49.53959656,17.29757631,284.4169719,-0.22517776,-0.0039,2.352941275,82,111,2145,15.47999954,16,0.2227,10.69596672,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.39996338,49.98995972,17.61658129,299.3157361,0.45036316,0.0703,2.352941275,82,109,2119,21.61000061,16,0.1523,10.71658802,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.10003662,48.63887787,17.9168213,312.667751,-1.35108185,0.242,0.0,82,112,2018,21.27000046,18,0.1797,10.73502445,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,45.9367218,18.18703732,323.5377511,-2.70215607,0.41,0.0,82,112,1871,19.89999962,18,0.1523,10.74149704,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.79998779,42.10865784,18.42722932,331.6452153,-3.82806396,0.562,0.0,82,111,1707,18.19000053,18,0.2227,10.74958324,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.60003662,37.379879,18.64865632,337.1392137,-4.72877884,0.57,0.0,82,109,1552,16.21999931,17,0.2148,10.76481438,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.40002441,35.12807465,18.93388422,341.6525637,-2.25180435,0.637,0.0,82,108,1452,15.5,17,0.1797,10.79864216,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,32.87627792,19.35797318,342.5217422,-2.25179673,0.762,0.0,82,107,1384,14.65999985,16,0.1328,10.81201458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,31.3000164,19.85336912,339.3301836,-1.57626152,0.848,7.450980663,81,107,1322,14.65999985,16,0.0352,10.82279301,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.09997559,31.3000164,20.37503606,334.5935952,0.0,0.941,40.0,81,108,1368,10.17000008,14,0.0586,10.81965256,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.40002441,32.65110016,20.91922107,329.8103989,1.35108376,0.855,65.88235474,81,106,1416,13.13000011,14,0.0898,10.83617783,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.39996338,34.67771912,21.49718305,325.2619253,2.02661896,0.89,60.0,81,115,1531,19.51000023,16,0.0625,10.88038063,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,37.60506058,22.12393406,321.4274478,2.92734146,0.988,33.33333206,81,131,1685,23.39999962,18,0.0313,10.95922279,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.09997559,40.53239822,22.79947403,318.4108688,2.92733764,1.16,0.0,81,134,1764,19.89999962,18,0.0352,11.02881718,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.39996338,40.30722046,23.47126104,314.3367553,-0.22517776,1.19,6.274509907,81,117,1698,17.88999939,18,-0.0234,11.06841564,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.29998779,41.20793915,24.15806003,309.8518076,0.90071869,1.16,24.70588303,82,113,1640,11.72999954,16,-0.0195,11.07904911,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.39996338,41.65829849,24.852365,304.6606706,0.45035934,1.3,6.666666985,82,109,1688,11.39000034,15,-0.0352,11.09044933,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.29998779,40.75757599,25.53165793,298.0106597,-0.9007225,1.41,0.0,82,106,1673,15.32999992,15,-0.043,11.1180954,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.90002441,38.28059769,26.1696679,289.3029733,-2.4769783,1.57,0.0,82,108,1558,15.85999966,18,-0.1094,11.20450401,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002441,34.00217819,26.73637087,278.4085253,-4.2784195,1.68,0.0,82,109,1400,14.42000008,16,-0.1914,11.29786682,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.19995118,29.04821777,27.22050783,266.1449285,-4.95396042,1.76,0.0,82,107,1220,12.06999969,16,-0.2695,11.38834858,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.60003662,24.76979828,27.6333378,253.5148305,-4.27841949,1.7,15.68627453,81,106,999,5.71999979,15,-0.2109,11.43402767,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,21.1669178,27.98611976,241.1545919,-3.60288048,1.65,21.17647171,81,102,1005,9.0,13,-0.2539,11.5066576,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.09997558,17.56403732,28.27885372,229.6334955,-3.60288048,1.6,0.0,81,103,1211,10.84000015,16,-0.2773,11.60676289,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.7000122,14.41152,28.51904572,219.2800692,-3.15251732,1.43,0.0,81,104,1067,10.68999958,16,-0.3633,11.72420216,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.89996338,12.83525944,28.73296671,209.617348,-1.57626056,1.42,13.72549057,81,104,989,5.960000038,15,-0.3711,11.77801228,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.39996338,12.61007977,28.94313471,199.9853797,-0.22517967,1.46,11.37254906,81,102,908,5.480000019,13,-0.3789,11.8243866,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.90002441,12.83525944,29.1570557,190.1381402,0.22517967,1.4,20.0,81,102,955,7.099999905,14,-0.3594,11.87961388,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.90002441,13.28561974,29.37848269,179.9487637,0.4503603,1.38,60.7843132,81,102,1118,12.02999973,14,-0.2812,11.94613934,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.10003662,14.41152,29.61867469,169.0581399,1.12590026,1.41,43.52941132,81,108,1322,10.55000019,17,-0.2969,12.00405312,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.69995118,15.08705902,29.76879468,163.2232227,0.67553902,1.53,37.25490189,81,107,1485,10.85999966,17,-0.25,12.06311798,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.7999878,17.56403732,29.87387864,159.929681,2.4769783,1.64,25.49019623,81,106,1588,9.850000381,16,-0.2422,12.12544727,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,20.04101944,29.94143263,158.2955718,2.47698212,1.62,21.56862831,81,105,1669,10.10999966,17,-0.2851,12.20894241,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,19.36548042,29.94893866,158.1306192,-0.67553902,1.48,30.98039246,81,106,1779,13.84000015,17,-0.2812,12.31688213,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.10003662,22.9683609,29.9414327,158.2336922,3.60288048,1.43,29.01960754,81,113,1967,15.28999996,18,-0.2695,12.40437412,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,27.92231941,29.95644471,158.1580629,4.95395851,1.5,0.0,81,112,1949,20.23999977,19,-0.3164,12.5038147,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,26.3460598,29.93017371,158.3081612,-1.57625961,1.41,0.0,81,113,1808,18.13999939,20,-0.3203,12.58468533,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.70001221,25.22015953,29.90765572,158.4924218,-1.12590027,1.31,0.0,81,112,1665,12.5,18,-0.3047,12.64949417,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.90002442,23.41871834,29.8963967,158.6331527,-1.80144119,1.18,16.07843208,81,109,1681,11.59000015,16,-0.207,12.70406342,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,24.09425926,29.95269168,157.7722248,0.67554092,1.07,15.68627453,80,107,1726,10.81000042,16,-0.1289,12.7569437,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.20001221,24.31943893,30.06528171,155.6958551,0.22517967,0.902,15.29411793,80,106,1763,10.90999985,16,-0.0352,12.80909443,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.89996338,24.76979828,30.2229077,152.456857,0.45035935,0.824,18.03921509,80,106,1807,11.43999958,16,0.0,12.86359787,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.60003662,25.67051888,30.41806369,148.2872747,0.9007206,0.684,21.17647171,80,107,1890,13.14000034,17,0.0312,12.93809986,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.2999878,26.79641914,30.62072568,144.246606,1.12590026,0.57,24.31372643,80,111,2009,16.86000061,18,0.0664,13.01885223,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.79998779,28.59786034,30.81963471,140.9738752,1.8014412,0.473,32.54901886,80,121,2182,19.62999916,19,0.0937,13.10208988,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.60003662,31.3000164,31.05232066,137.8425346,2.70215606,0.422,30.19607925,80,126,2346,20.88999939,19,0.1523,13.17683697,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,33.1014595,31.33379566,134.1008165,1.8014431,0.406,20.0,80,123,2440,20.5,19,0.1602,13.24437618,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,34.22735977,31.61902366,130.7326762,1.12590027,0.488,2.745098114,80,120,2446,20.04000092,18,0.1172,13.3335638,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.89996338,34.00217819,31.84795664,128.5911199,-0.22518158,0.609,7.058823586,80,115,2409,19.68000031,18,0.0664,13.40745258,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.70001221,33.32663727,32.00182961,127.585121,-0.67554092,0.699,4.313725471,80,119,2312,26.65999985,18,-0.0469,13.47011089,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,31.97555923,32.05061863,127.4348505,-1.35107804,0.734,2.352941275,80,120,2213,25.12000084,18,-0.1484,13.56148052,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.89996338,30.39929962,31.98306467,127.3786442,-1.57625961,0.715,0.0,80,116,2098,22.45999908,18,-0.25,13.66194725,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,28.59786034,31.80667367,126.6630154,-1.80143928,0.797,0.0,80,114,1998,22.85000038,18,-0.2617,13.76599026,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.60003662,27.2467804,31.51769268,124.1626772,-1.35107994,0.922,0.0,80,113,1845,20.19000053,18,-0.3125,13.86553669,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7000122,24.99497986,31.1311337,120.0213836,-2.25180054,1.02,0.0,80,111,1682,18.02000046,18,-0.3594,13.96618652,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.59997559,22.29281998,30.67702076,115.3920814,-2.70215988,1.02,0.0,80,109,1518,15.86999989,17,-0.3828,14.06075573,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,19.81583786,30.17411873,110.8124383,-2.47698212,1.02,0.0,80,107,1329,13.94999981,17,-0.418,14.16022968,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,17.33885956,29.64119274,107.1065431,-2.4769783,1.16,0.0,80,106,1129,10.69999981,16,-0.4805,14.25255299,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,13.73598003,29.05197179,104.6305851,-3.60287953,1.31,22.74509811,80,105,971,6.010000229,14,-0.6055,14.33791256,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.60003662,7.430940151,28.34640788,104.7760019,-6.305039879,1.37,22.74509811,80,103,866,5.230000019,12,-0.6367,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.2000122,3.377699852,27.57704294,107.1280323,-4.053240299,1.4,24.31372643,80,102,850,5.119999886,14,-0.6445,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.10003662,0.67554003,26.75513594,110.1927806,-2.702159822,1.45,25.09803963,80,102,802,5.309999943,14,-0.6836,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,0.0,25.94448798,113.54041,-0.67554003,1.49,24.31372643,80,101,796,5.619999886,14,-0.7031,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,0.0,25.17887595,117.5786699,0.0,1.56,25.49019623,80,101,799,5.619999886,14,-0.7226,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.70001221,0.0,24.47706498,122.9652116,0.0,1.64,26.27450943,80,101,797,5.289999962,14,-0.7383,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,0.0,23.854067,129.9034576,0.0,1.68,24.31372643,80,101,804,4.559999943,15,-0.7734,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.10003662,0.0,23.26859909,137.0449305,0.0,1.65,27.05882454,80,101,795,5.860000134,14,-0.7539,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,0.0,22.72066112,144.3518127,0.0,1.63,26.27450943,80,101,800,5.070000172,15,-0.7461,14.45579433,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.6000366,23.64389992,27.34435721,792.5358707,4.95396042,-1.17,44.31372452,78,138,1965,29.10000038,20,0.66,14.81027889,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,27.69713783,26.8039252,774.0300605,4.05323791,-1.19,39.2156868,78,145,2191,21.93000031,20,0.656,14.8389616,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,30.62447739,26.28601113,753.365888,2.92733956,-1.3,0.784313738,78,123,1321,15.57999992,18,0.707,14.88049698,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.6000366,31.52519989,25.76434415,730.9253331,0.9007225,-1.35,77.2549057,78,121,1462,19.55999947,18,0.777,14.93160915,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.4000244,34.45253754,25.2764541,707.5375312,2.92733765,-1.42,67.45098114,78,132,1596,22.23999977,18,0.828,14.9932127,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.1000366,37.379879,24.82609418,683.8689934,2.92734146,-1.44,43.92156982,78,139,1713,25.17000008,19,0.863,15.07226276,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1000366,40.30722046,24.41701724,660.6073753,2.92734146,-1.44,43.92156982,78,145,1805,14.82999992,18,0.852,15.09903812,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1000366,41.88347626,24.02670517,637.2910767,1.5762558,-1.4,12.15686321,79,114,1778,17.02000046,16,0.84,15.13515568,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,41.20793915,23.61762823,612.6149335,-0.67553711,-1.43,0.0,79,111,1713,11.56999969,17,0.852,15.13841629,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.1000366,39.85686111,23.18978634,587.1285428,-1.35107804,-1.48,29.41176605,79,111,1724,17.19000053,15,0.879,15.18271828,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2999878,40.75757599,22.75068531,559.478243,0.90071488,-1.5,41.17647171,79,119,1792,16.63999939,17,0.883,15.22515678,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2000122,43.00937653,22.36412627,534.280824,2.25180054,-1.55,38.4313736,79,122,1858,19.10000038,17,0.922,15.27167511,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.0999756,43.23456192,21.9963323,510.2771043,0.22518539,-1.56,46.66666794,79,132,1931,21.96999931,17,0.941,15.28404427,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3000488,45.0359993,21.66982136,488.3632947,1.80143738,-1.5,45.88235474,79,141,2011,21.59000015,18,0.895,15.31748486,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,46.83743668,21.37333438,467.7335486,1.80143738,-1.45,45.49019623,79,141,2086,23.12999916,17,0.84,15.33164215,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,48.86405945,21.13689537,451.0455483,2.02662277,-1.32,42.74509811,79,143,2170,19.65999985,17,0.773,15.32736015,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1000366,50.66549683,20.94173928,436.9622127,1.80143738,-1.39,0.0,80,116,1410,20.56999969,17,0.816,15.33739853,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1000366,51.34103775,20.80287826,427.180402,0.67554092,-1.28,73.33333588,80,133,1677,24.12000084,17,0.758,15.34995079,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,52.91730118,20.71280626,420.7938482,1.57626343,-1.12,23.13725471,80,129,1689,13.09000015,16,0.711,15.29203129,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6999512,53.36766052,20.67152329,417.9462481,0.45035934,-1.04,20.3921566,81,112,1695,11.94999981,14,0.664,15.2077837,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,54.26837921,20.67902928,418.4556567,0.90071869,-0.926,17.25490189,81,106,1686,15.56999969,14,0.574,15.17049885,SmoothCondition,LowCongestionCondition,EvenPaceStyle
